"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250615","출발시간","1705","ST-1263","군자동_035_1","ST-259","구의2동_035_1","1","8","1420"
"20250615","출발시간","1705","ST-1268","보라매동_001_1","ST-976","신림동_027_2","1","6","715"
"20250615","출발시간","1705","ST-1275","구로5동_040_1","ST-1221","구로5동_039_2","1","3","341"
"20250615","출발시간","1705","ST-1284","중계1동_021_1","ST-3097","상계5동_048_1","1","57","1980"
"20250615","출발시간","1705","ST-1285","중계2,3동_046_1","ST-2085","중계2,3동_011_1","1","4","795"
"20250615","출발시간","1705","ST-1286","중계2,3동_015_1","ST-2706","중계1동_025_3","1","5","693"
"20250615","출발시간","1705","ST-1291","상계6,7동_027_3","ST-2914","상계1동_058_1","1","18","3582"
"20250615","출발시간","1705","ST-1311","양재1동_082_1","ST-1311","양재1동_082_1","1","44","11276"
"20250615","출발시간","1705","ST-1331","응암3동_023_1","ST-462","응암3동_002_2","1","4","829"
"20250615","출발시간","1705","ST-1342","남영동_003_2","ST-2173","한강로동_009_1","1","7","715"
"20250615","출발시간","1705","ST-1374","교남동_015_2","ST-2845","소공동_002_4","1","5","910"
"20250615","출발시간","1705","ST-138","명동_001_5","ST-2623","종로1,2,3,4가동_006_2","1","27","2684"
"20250615","출발시간","1705","ST-1410","마천1동_022_1","ST-1410","마천1동_022_1","1","57","5268"
"20250615","출발시간","1705","ST-1419","장지동_008_1","ST-1657","위례동_014_1","2","24","3071"
"20250615","출발시간","1705","ST-1420","성내3동_030_1","ST-1681","잠실6동_001_3","1","21","3964"
"20250615","출발시간","1705","ST-1420","성내3동_030_1","ST-1719","오륜동_001_3","2","99","6531"
"20250615","출발시간","1705","ST-1420","성내3동_030_1","ST-494","길동_012_2","1","7","976"
"20250615","출발시간","1705","ST-1421","암사3동_006_2","ST-1061","천호1동_023_1","1","6","1195"
"20250615","출발시간","1705","ST-1425","중계본동_004_1","ST-3288","상계2동_031_2","1","16","2590"
"20250615","출발시간","1705","ST-1426","중계4동_034_1","ST-2711","중계1동_020_1","1","7","820"
"20250615","출발시간","1705","ST-1433","삼성1동_018_1","ST-797","삼성1동_025_2","1","7","1238"
"20250615","출발시간","1705","ST-1440","황학동_015_1","ST-1786","약수동_007_1","1","19","2379"
"20250615","출발시간","1705","ST-1449","전농1동_034_1","ST-3328","답십리1동_028_1","1","4","743"
"20250615","출발시간","1705","ST-1458","종암동_008_1","ST-655","종암동_012_1","1","4","620"
"20250615","출발시간","1705","ST-1461","도봉1동_030_1","ST-869","상계1동_003_1","1","11","1460"
"20250615","출발시간","1705","ST-1469","창2동_033_1","ST-2125","번1동_034_1","1","17","1473"
"20250615","출발시간","1705","ST-1470","창4동_043_1","ST-1470","창4동_043_1","1","66","7804"
"20250615","출발시간","1705","ST-1470","창4동_043_1","ST-2088","창4동_041_1","1","5","740"
"20250615","출발시간","1705","ST-1476","상계10동_034_1","ST-1642","상계10동_005_1","1","5","760"
"20250615","출발시간","1705","ST-1495","목5동_035_1","ST-1495","목5동_035_1","1","5","532"
"20250615","출발시간","1705","ST-1496","목5동_028_1","ST-2773","목5동_013_1","1","5","700"
"20250615","출발시간","1705","ST-1497","목1동_003_2","ST-1019","목1동_003_1","1","2","426"
"20250615","출발시간","1705","ST-1497","목1동_003_2","ST-632","독산1동_026_3","1","52","9007"
"20250615","출발시간","1705","ST-15","서강동_008_1","ST-2168","서교동_001_1","1","25","2125"
"20250615","출발시간","1705","ST-1506","염창동_061_1","ST-3094","등촌1동_003_1","1","54","4225"
"20250615","출발시간","1705","ST-1515","방화2동_007_1","ST-1515","방화2동_007_1","1","15","833"
"20250615","출발시간","1705","ST-1526","오류1동_002_1","X","","1","54","3445"
"20250615","출발시간","1705","ST-1528","오류2동_006_1","ST-2753","오류2동_011_1","2","12","2023"
"20250615","출발시간","1705","ST-1559","개포2동_003_2","ST-1897","대치1동_010_1","1","5","985"
"20250615","출발시간","1705","ST-1560","개포2동_019_1","ST-2927","개포2동_003_4","1","7","1290"
"20250615","출발시간","1705","ST-1571","일원본동_003_1","ST-1879","도곡2동_001_1","1","40","4252"
"20250615","출발시간","1705","ST-1573","개포2동_045_1","ST-1889","개포3동_006_1","1","3","615"
"20250615","출발시간","1705","ST-1574","개포3동_028_1","ST-807","대치2동_036_2","1","9","687"
"20250615","출발시간","1705","ST-1580","오륜동_002_1","ST-1841","성내2동_036_1","1","14","2231"
"20250615","출발시간","1705","ST-1582","삼전동_001_1","ST-2602","잠실7동_003_1","1","8","1769"
"20250615","출발시간","1705","ST-1585","잠실3동_053_2","ST-3230","가락본동_043_1","1","21","2630"
"20250615","출발시간","1705","ST-1586","잠실6동_001_1","ST-3214","방이2동_006_1","1","47","3809"
"20250615","출발시간","1705","ST-159","종로5,6가동_002_1","ST-198","신당동_004_1","1","10","2110"
"20250615","출발시간","1705","ST-1592","장지동_007_2","ST-906","문정2동_004_2","1","4","559"
"20250615","출발시간","1705","ST-160","종로5,6가동_007_1","ST-1818","혜화동_032_1","1","8","1215"
"20250615","출발시간","1705","ST-1607","종로1,2,3,4가동_002_3","ST-2177","한강로동_012_1","2","138","13682"
"20250615","출발시간","1705","ST-1611","종로1,2,3,4가동_003_4","ST-2518","명동_001_16","1","6","840"
"20250615","출발시간","1705","ST-1615","한강로동_010_1","ST-326","원효로1동_020_1","1","4","1069"
"20250615","출발시간","1705","ST-1642","상계10동_005_1","ST-3301","상계2동_033_1","1","5","492"
"20250615","출발시간","1705","ST-1650","영등포동_023_1","ST-289","문래동_003_2","1","5","540"
"20250615","출발시간","1705","ST-1653","영등포동_009_1","ST-295","당산2동_025_1","1","11","2066"
"20250615","출발시간","1705","ST-1663","자양1동_017_1","ST-2309","구의3동_044_1","1","12","1300"
"20250615","출발시간","1705","ST-1663","자양1동_017_1","ST-3309","자양4동_013_1","1","9","1668"
"20250615","출발시간","1705","ST-1672","상계9동_003_1","ST-2700","중계4동_018_1","1","15","1372"
"20250615","출발시간","1705","ST-1677","당산1동_020_1","ST-1653","영등포동_009_1","1","11","1192"
"20250615","출발시간","1705","ST-1681","잠실6동_001_3","ST-1420","성내3동_030_1","1","24","3610"
"20250615","출발시간","1705","ST-1681","잠실6동_001_3","ST-547","잠실2동_058_1","1","31","3561"
"20250615","출발시간","1705","ST-1687","성내3동_018_1","ST-1046","성내2동_010_1","1","13","869"
"20250615","출발시간","1705","ST-1687","성내3동_018_1","ST-1848","성내1동_008_1","1","3","912"
"20250615","출발시간","1705","ST-1689","가양1동_017_1","ST-1352","발산1동_065_1","1","6","684"
"20250615","출발시간","1705","ST-1689","가양1동_017_1","ST-1689","가양1동_017_1","1","19","1480"
"20250615","출발시간","1705","ST-1692","성산2동_010_1","ST-2160","성산2동_026_1","1","77","1931"
"20250615","출발시간","1705","ST-1699","문래동_002_1","ST-873","구로5동_016_2","1","13","2000"
"20250615","출발시간","1705","ST-1705","잠실2동_004_1","ST-3343","오금동_020_1","1","52","15440"
"20250615","출발시간","1705","ST-1709","가양1동_016_4","ST-522","우장산동_010_2","2","16","2389"
"20250615","출발시간","1705","ST-171","이화동_009_2","ST-1818","혜화동_032_1","1","4","667"
"20250615","출발시간","1705","ST-1710","발산1동_049_1","ST-1062","공항동_004_1","1","12","1971"
"20250615","출발시간","1705","ST-1719","오륜동_001_3","ST-1070","송파1동_014_1","2","39","3340"
"20250615","출발시간","1705","ST-1719","오륜동_001_3","ST-1681","잠실6동_001_3","2","148","4890"
"20250615","출발시간","1705","ST-172","이화동_014_2","ST-1805","종로1,2,3,4가동_002_4","1","23","2492"
"20250615","출발시간","1705","ST-172","이화동_014_2","ST-1807","종로1,2,3,4가동_007_1","1","7","1469"
"20250615","출발시간","1705","ST-1720","오륜동_001_4","ST-1873","오금동_028_1","1","25","3910"
"20250615","출발시간","1705","ST-1731","목1동_003_5","ST-1700","영등포본동_012_1","1","23","3792"
"20250615","출발시간","1705","ST-1731","목1동_003_5","ST-1976","문래동_032_1","1","6","974"
"20250615","출발시간","1705","ST-1731","목1동_003_5","ST-2012","신정6동_044_1","1","8","1180"
"20250615","출발시간","1705","ST-1731","목1동_003_5","ST-2761","신정4동_005_1","1","13","1738"
"20250615","출발시간","1705","ST-1736","목5동_002_3","ST-702","신림동_006_1","1","86","17419"
"20250615","출발시간","1705","ST-175","숭인1동_009_1","ST-1201","동선동_028_1","1","20","2896"
"20250615","출발시간","1705","ST-175","숭인1동_009_1","ST-177","숭인2동_005_2","1","5","593"
"20250615","출발시간","1705","ST-1753","구로3동_037_2","ST-1521","구로3동_006_1","2","80","15470"
"20250615","출발시간","1705","ST-1762","암사3동_024_1","ST-1762","암사3동_024_1","1","13","1140"
"20250615","출발시간","1705","ST-1776","회현동_004_1","ST-2625","광희동_006_1","1","37","4005"
"20250615","출발시간","1705","ST-1783","장충동_007_1","ST-1439","광희동_009_1","1","2","527"
"20250615","출발시간","1705","ST-1797","잠실2동_038_1","ST-840","잠실3동_017_1","3","174","20695"
"20250615","출발시간","1705","ST-18","서교동_004_1","ST-340","합정동_001_3","1","14","2081"
"20250615","출발시간","1705","ST-1809","종로1,2,3,4가동_005_4","ST-1816","혜화동_005_1","1","9","1558"
"20250615","출발시간","1705","ST-1839","성내3동_018_2","ST-3214","방이2동_006_1","3","66","10103"
"20250615","출발시간","1705","ST-1842","천호3동_001_1","ST-2748","성내2동_023_1","1","4","517"
"20250615","출발시간","1705","ST-1855","문정1동_003_2","ST-1621","천호1동_006_1","1","55","8541"
"20250615","출발시간","1705","ST-1857","방이1동_015_2","ST-2579","오금동_023_1","2","11","1773"
"20250615","출발시간","1705","ST-1859","석촌동_017_1","ST-2833","석촌동_015_1","1","7","1031"
"20250615","출발시간","1705","ST-186","장충동_008_1","ST-155","종로1,2,3,4가동_004_3","1","23","2277"
"20250615","출발시간","1705","ST-1867","잠실3동_061_1","ST-1867","잠실3동_061_1","1","11","1161"
"20250615","출발시간","1705","ST-1868","잠실3동_028_1","ST-3162","삼전동_039_1","1","11","1436"
"20250615","출발시간","1705","ST-1872","가락2동_007_1","ST-2588","장지동_017_1","1","54","2330"
"20250615","출발시간","1705","ST-1880","도곡2동_045_1","ST-1178","대치4동_001_1","1","68","5820"
"20250615","출발시간","1705","ST-1886","대치2동_019_1","ST-3240","대치2동_024_1","1","3","440"
"20250615","출발시간","1705","ST-1892","세곡동_049_1","ST-2681","세곡동_053_1","1","4","696"
"20250615","출발시간","1705","ST-1900","서초4동_002_1","X","","1","50","469"
"20250615","출발시간","1705","ST-1908","반포3동_015_1","ST-1908","반포3동_015_1","1","16","646"
"20250615","출발시간","1705","ST-1909","반포3동_015_2","ST-1909","반포3동_015_2","1","",""
"20250615","출발시간","1705","ST-1910","반포3동_015_3","ST-683","노량진1동_001_3","3","143","18142"
"20250615","출발시간","1705","ST-1915","방배본동_021_1","ST-1915","방배본동_021_1","1","49","11700"
"20250615","출발시간","1705","ST-1915","방배본동_021_1","ST-2669","방배3동_025_1","1","34","2228"
"20250615","출발시간","1705","ST-1938","가산동_003_4","ST-625","가산동_028_1","1","12","1586"
"20250615","출발시간","1705","ST-1940","독산1동_051_1","ST-2894","독산1동_026_2","1","2","740"
"20250615","출발시간","1705","ST-1949","항동_016_2","ST-1949","항동_016_2","1","12","790"
"20250615","출발시간","1705","ST-1964","신도림동_030_1","ST-3303","신도림동_067_1","1","79","6348"
"20250615","출발시간","1705","ST-1968","영등포동_016_1","ST-426","당산2동_052_1","1","6","1115"
"20250615","출발시간","1705","ST-198","신당동_004_1","ST-237","행당1동_007_1","1","116","2364"
"20250615","출발시간","1705","ST-199","중림동_001_1","ST-3342","소공동_001_11","1","5","376"
"20250615","출발시간","1705","ST-1990","영등포본동_020_2","ST-303","신길3동_021_1","1","7","1166"
"20250615","출발시간","1705","ST-1995","목1동_006_2","ST-2764","신정6동_018_1","1","6","350"
"20250615","출발시간","1705","ST-1995","목1동_006_2","ST-2960","신정7동_021_1","1","15","2208"
"20250615","출발시간","1705","ST-1997","목1동_015_1","ST-1017","목5동_008_1","1","10","1312"
"20250615","출발시간","1705","ST-1997","목1동_015_1","ST-997","목4동_036_1","1","8","1372"
"20250615","출발시간","1705","ST-2003","신월1동_039_1","ST-2762","신정4동_013_1","1","13","2460"
"20250615","출발시간","1705","ST-2005","신정1동_005_1","ST-2762","신정4동_013_1","1","32","1460"
"20250615","출발시간","1705","ST-2013","신정7동_043_1","ST-2014","신정7동_001_2","1","3","720"
"20250615","출발시간","1705","ST-2013","신정7동_043_1","ST-2764","신정6동_018_1","2","22","4476"
"20250615","출발시간","1705","ST-2014","신정7동_001_2","ST-2395","신정6동_002_2","1","5","604"
"20250615","출발시간","1705","ST-2014","신정7동_001_2","ST-2765","신정7동_004_2","1","2","448"
"20250615","출발시간","1705","ST-2016","목1동_042_1","ST-1996","목1동_045_1","2","7","917"
"20250615","출발시간","1705","ST-2017","목1동_031_1","ST-1995","목1동_006_2","1","3","487"
"20250615","출발시간","1705","ST-2024","가양1동_027_2","ST-2023","가양1동_052_1","1","25","1931"
"20250615","출발시간","1705","ST-2024","가양1동_027_2","ST-3100","등촌3동_001_4","1","10","1290"
"20250615","출발시간","1705","ST-2027","화곡1동_006_1","ST-2027","화곡1동_006_1","1","2","311"
"20250615","출발시간","1705","ST-2029","우장산동_029_1","ST-2029","우장산동_029_1","2","4","341"
"20250615","출발시간","1705","ST-2042","가양1동_012_9","ST-1714","가양1동_012_4","1","8","675"
"20250615","출발시간","1705","ST-2045","가양1동_012_12","ST-1715","가양1동_012_5","1","3","350"
"20250615","출발시간","1705","ST-2045","가양1동_012_12","ST-2569","가양1동_016_7","1","8","1316"
"20250615","출발시간","1705","ST-2045","가양1동_012_12","ST-2965","공항동_057_1","1","9","1640"
"20250615","출발시간","1705","ST-2047","가양1동_016_6","ST-2031","가양1동_018_1","2","19","2799"
"20250615","출발시간","1705","ST-2048","발산1동_001_3","ST-2049","발산1동_001_4","1","3","441"
"20250615","출발시간","1705","ST-2049","발산1동_001_4","ST-2047","가양1동_016_6","1","4","735"
"20250615","출발시간","1705","ST-205","도화동_004_1","ST-3160","여의동_024_1","1","14","2218"
"20250615","출발시간","1705","ST-2050","공항동_060_1","ST-1402","공항동_038_1","1","",""
"20250615","출발시간","1705","ST-2056","발산1동_035_2","ST-2056","발산1동_035_2","2","76","5894"
"20250615","출발시간","1705","ST-2062","상계1동_029_1","ST-2719","중계본동_026_1","1","22","5500"
"20250615","출발시간","1705","ST-2067","공릉1동_061_1","ST-603","공릉2동_029_2","1","52","7790"
"20250615","출발시간","1705","ST-2076","공릉1동_040_1","ST-3167","공릉1동_070_1","1","8","850"
"20250615","출발시간","1705","ST-2089","방학1동_030_1","ST-2726","창4동_001_6","1","12","1423"
"20250615","출발시간","1705","ST-212","성산2동_005_1","ST-2206","북가좌1동_017_1","1","5","607"
"20250615","출발시간","1705","ST-2133","우이동_019_2","ST-652","수유3동_020_1","1","6","1220"
"20250615","출발시간","1705","ST-2147","상암동_002_1","ST-2147","상암동_002_1","1","25","3105"
"20250615","출발시간","1705","ST-2152","서교동_041_1","ST-5","망원1동_024_1","1","43","3786"
"20250615","출발시간","1705","ST-2156","합정동_006_1","ST-2156","합정동_006_1","1","16","1323"
"20250615","출발시간","1705","ST-2156","합정동_006_1","ST-342","성산1동_022_1","1","8","1069"
"20250615","출발시간","1705","ST-2157","연남동_010_1","ST-210","성산1동_006_1","1","6","1167"
"20250615","출발시간","1705","ST-2160","성산2동_026_1","ST-2905","망원1동_005_1","1","50","2999"
"20250615","출발시간","1705","ST-2168","서교동_001_1","ST-342","성산1동_022_1","1","12","1942"
"20250615","출발시간","1705","ST-2177","한강로동_012_1","ST-1341","용문동_003_1","1","13","2190"
"20250615","출발시간","1705","ST-2177","한강로동_012_1","ST-442","서빙고동_007_1","1","50","4536"
"20250615","출발시간","1705","ST-2184","이촌1동_035_1","ST-440","한강로동_002_2","1","22","836"
"20250615","출발시간","1705","ST-2188","한남동_023_1","ST-2188","한남동_023_1","1","42","7769"
"20250615","출발시간","1705","ST-219","신촌동_001_1","ST-2199","천연동_027_2","1","9","1245"
"20250615","출발시간","1705","ST-2195","홍은2동_050_1","ST-17","홍은2동_035_1","1","28","1138"
"20250615","출발시간","1705","ST-2199","천연동_027_2","ST-181","종로1,2,3,4가동_003_5","1","12","2320"
"20250615","출발시간","1705","ST-2206","북가좌1동_017_1","ST-348","연희동_018_1","1","",""
"20250615","출발시간","1705","ST-2213","홍은2동_026_1","ST-2194","홍은1동_045_1","1","14","1686"
"20250615","출발시간","1705","ST-2225","동선동_007_1","ST-931","성북동_018_1","1","3","385"
"20250615","출발시간","1705","ST-2257","응암3동_002_1","ST-990","상암동_030_1","1","13","2630"
"20250615","출발시간","1705","ST-2261","진관동_106_1","ST-453","진관동_011_3","1","5","364"
"20250615","출발시간","1705","ST-2264","역촌동_068_1","ST-2264","역촌동_068_1","2","95","11879"
"20250615","출발시간","1705","ST-2264","역촌동_068_1","ST-479","역촌동_080_1","1","15","694"
"20250615","출발시간","1705","ST-2270","휘경2동_022_1","ST-2498","휘경1동_017_1","1","5","661"
"20250615","출발시간","1705","ST-2272","용신동_042_2","ST-2273","제기동_048_1","1","5","812"
"20250615","출발시간","1705","ST-2293","중화1동_028_1","ST-857","중화1동_001_1","1","",""
"20250615","출발시간","1705","ST-23","신수동_002_1","ST-2975","서강동_009_1","1","34","3036"
"20250615","출발시간","1705","ST-2309","구의3동_044_1","ST-2830","구의2동_004_1","1","8","1470"
"20250615","출발시간","1705","ST-232","남가좌1동_014_1","ST-2205","남가좌1동_015_1","1","2","318"
"20250615","출발시간","1705","ST-233","충현동_005_1","ST-992","아현동_006_1","1","14","1564"
"20250615","출발시간","1705","ST-2365","흑석동_058_1","ST-932","흑석동_014_1","1","",""
"20250615","출발시간","1705","ST-2395","신정6동_002_2","ST-993","신정1동_005_3","1","4","737"
"20250615","출발시간","1705","ST-2397","신정6동_036_1","ST-2396","신정6동_002_3","1","5","867"
"20250615","출발시간","1705","ST-2397","신정6동_036_1","ST-2764","신정6동_018_1","1","21","978"
"20250615","출발시간","1705","ST-2409","가락1동_048_3","ST-2589","장지동_008_2","1","61","2508"
"20250615","출발시간","1705","ST-2411","공항동_037_1","ST-2411","공항동_037_1","1","19","1980"
"20250615","출발시간","1705","ST-2412","발산1동_057_4","ST-1718","방화1동_041_1","1","11","1500"
"20250615","출발시간","1705","ST-2412","발산1동_057_4","ST-2056","발산1동_035_2","1","3","584"
"20250615","출발시간","1705","ST-243","용답동_004_1","ST-384","능동_002_5","1","24","3853"
"20250615","출발시간","1705","ST-2443","한남동_011_1","ST-3054","후암동_024_1","1","69","4846"
"20250615","출발시간","1705","ST-2447","한강로동_010_2","ST-2176","원효로2동_013_1","1","8","1520"
"20250615","출발시간","1705","ST-2456","한강로동_001_1","ST-330","한남동_024_1","1","24","5801"
"20250615","출발시간","1705","ST-2465","구로5동_038_1","ST-1273","구로5동_029_1","1","47","1240"
"20250615","출발시간","1705","ST-2465","구로5동_038_1","ST-2465","구로5동_038_1","1","60","6010"
"20250615","출발시간","1705","ST-2467","성수2가3동_006_3","ST-3326","성수2가3동_007_2","1","6","648"
"20250615","출발시간","1705","ST-2470","불광1동_018_2","ST-455","응암1동_023_1","1","7","1780"
"20250615","출발시간","1705","ST-2472","종로1,2,3,4가동_003_7","ST-2693","명동_001_22","1","6","851"
"20250615","출발시간","1705","ST-2481","화곡본동_015_1","ST-525","우장산동_017_1","1","5","625"
"20250615","출발시간","1705","ST-2482","방화1동_023_1","ST-513","가양1동_025_1","1","4","574"
"20250615","출발시간","1705","ST-2483","가양1동_027_3","ST-1250","가양1동_027_1","1","6","879"
"20250615","출발시간","1705","ST-2493","방화3동_017_1","ST-295","당산2동_025_1","1","53","10129"
"20250615","출발시간","1705","ST-2494","염창동_005_1","ST-2487","등촌1동_033_1","1","22","3148"
"20250615","출발시간","1705","ST-2498","휘경1동_017_1","ST-2266","이문2동_025_1","1","12","1671"
"20250615","출발시간","1705","ST-2498","휘경1동_017_1","ST-243","용답동_004_1","1","23","5200"
"20250615","출발시간","1705","ST-25","홍제3동_011_1","ST-25","홍제3동_011_1","1","26","5027"
"20250615","출발시간","1705","ST-251","마장동_007_3","ST-408","용신동_007_2","1","4","380"
"20250615","출발시간","1705","ST-2531","서교동_008_2","ST-9","연남동_014_1","1","108","3385"
"20250615","출발시간","1705","ST-2533","성산2동_002_1","ST-9","연남동_014_1","1","9","1570"
"20250615","출발시간","1705","ST-254","구의3동_001_3","ST-1410","마천1동_022_1","1","62","8910"
"20250615","출발시간","1705","ST-255","구의3동_001_4","ST-1722","구의2동_049_1","1","8","1568"
"20250615","출발시간","1705","ST-2551","화곡본동_015_2","ST-2551","화곡본동_015_2","1","6","797"
"20250615","출발시간","1705","ST-2556","발산1동_004_1","ST-2056","발산1동_035_2","1","5","854"
"20250615","출발시간","1705","ST-2557","화곡6동_024_1","ST-3094","등촌1동_003_1","1","5","523"
"20250615","출발시간","1705","ST-257","자양1동_007_1","ST-2891","자양2동_016_1","1","2","492"
"20250615","출발시간","1705","ST-259","구의2동_035_1","ST-388","광장동_013_2","1","11","1593"
"20250615","출발시간","1705","ST-2602","잠실7동_003_1","ST-2602","잠실7동_003_1","1","55","4120"
"20250615","출발시간","1705","ST-2603","장지동_058_1","ST-838","가락본동_002_2","1","11","2450"
"20250615","출발시간","1705","ST-2605","문정2동_045_1","ST-1579","위례동_040_1","1","15","968"
"20250615","출발시간","1705","ST-2605","문정2동_045_1","ST-2581","장지동_051_1","1","6","949"
"20250615","출발시간","1705","ST-2605","문정2동_045_1","ST-3179","일원1동_012_3","1","20","4500"
"20250615","출발시간","1705","ST-2608","잠실4동_027_2","X","","1","114","1068"
"20250615","출발시간","1705","ST-2613","우장산동_010_1","ST-2486","공항동_004_2","1","18","3137"
"20250615","출발시간","1705","ST-2615","낙성대동_002_2","ST-2615","낙성대동_002_2","1","8","1210"
"20250615","출발시간","1705","ST-2616","낙성대동_001_2","ST-2428","낙성대동_002_1","1","5","650"
"20250615","출발시간","1705","ST-2621","방이1동_003_1","ST-2595","잠실4동_003_2","1","10","1132"
"20250615","출발시간","1705","ST-265","용신동_044_1","ST-1202","안암동_018_1","1","12","1845"
"20250615","출발시간","1705","ST-265","용신동_044_1","ST-271","용신동_052_1","1","2","353"
"20250615","출발시간","1705","ST-2652","노량진1동_023_1","ST-728","대방동_031_2","1","12","1825"
"20250615","출발시간","1705","ST-2680","역삼2동_002_1","ST-446","성수2가1동_023_1","1","81","19280"
"20250615","출발시간","1705","ST-2717","상계2동_020_1","ST-1124","상계2동_025_1","1","4","440"
"20250615","출발시간","1705","ST-272","용신동_047_1","ST-162","신당동_005_1","1","20","1685"
"20250615","출발시간","1705","ST-2726","창4동_001_6","ST-2063","상계6,7동_049_1","1","10","923"
"20250615","출발시간","1705","ST-2726","창4동_001_6","ST-2730","방학2동_028_1","1","20","2641"
"20250615","출발시간","1705","ST-2726","창4동_001_6","ST-916","방학1동_031_1","1","6","1360"
"20250615","출발시간","1705","ST-2738","둔촌2동_026_1","ST-1370","둔촌2동_041_1","1","98","1957"
"20250615","출발시간","1705","ST-2738","둔촌2동_026_1","ST-2747","둔촌2동_032_1","1","6","864"
"20250615","출발시간","1705","ST-2742","성내3동_011_1","ST-1420","성내3동_030_1","1","19","2040"
"20250615","출발시간","1705","ST-2742","성내3동_011_1","ST-2738","둔촌2동_026_1","1","6","510"
"20250615","출발시간","1705","ST-2749","길동_012_1","ST-1837","길동_044_1","1","4","634"
"20250615","출발시간","1705","ST-2749","길동_012_1","ST-1838","천호3동_040_1","1","30","2928"
"20250615","출발시간","1705","ST-2749","길동_012_1","ST-2742","성내3동_011_1","2","15","1785"
"20250615","출발시간","1705","ST-2759","신정1동_005_2","ST-428","신정6동_002_4","1","6","1280"
"20250615","출발시간","1705","ST-2759","신정1동_005_2","ST-993","신정1동_005_3","1","10","871"
"20250615","출발시간","1705","ST-2761","신정4동_005_1","ST-2017","목1동_031_1","1","14","1480"
"20250615","출발시간","1705","ST-2764","신정6동_018_1","ST-2012","신정6동_044_1","1","11","970"
"20250615","출발시간","1705","ST-2765","신정7동_004_2","ST-2013","신정7동_043_1","1","4","779"
"20250615","출발시간","1705","ST-2767","신월1동_011_1","ST-2771","신월6동_002_1","1","13","1380"
"20250615","출발시간","1705","ST-277","양평2동_017_1","ST-834","등촌3동_002_1","1","49","7182"
"20250615","출발시간","1705","ST-2771","신월6동_002_1","ST-2770","신월4동_014_1","1","2","380"
"20250615","출발시간","1705","ST-2774","목5동_063_1","ST-1496","목5동_028_1","1","47","1373"
"20250615","출발시간","1705","ST-2774","목5동_063_1","ST-2879","신정2동_026_1","1","12","1739"
"20250615","출발시간","1705","ST-2776","녹번동_060_1","ST-1035","불광2동_020_1","1","25","2520"
"20250615","출발시간","1705","ST-279","양평2동_011_1","ST-1503","목1동_003_3","1","12","1996"
"20250615","출발시간","1705","ST-2794","신월5동_023_1","ST-1010","신월3동_007_1","1","2","760"
"20250615","출발시간","1705","ST-2794","신월5동_023_1","ST-2770","신월4동_014_1","1","12","2716"
"20250615","출발시간","1705","ST-2797","방이2동_014_1","ST-1681","잠실6동_001_3","1","6","912"
"20250615","출발시간","1705","ST-280","양평1동_007_1","ST-419","당산1동_006_1","1","45","607"
"20250615","출발시간","1705","ST-281","양평1동_008_1","ST-413","당산1동_014_1","1","5","770"
"20250615","출발시간","1705","ST-2811","양평2동_033_1","ST-278","양평2동_007_1","1","5","537"
"20250615","출발시간","1705","ST-2815","영등포동_024_1","ST-1522","개봉2동_030_1","1","23","6570"
"20250615","출발시간","1705","ST-2815","영등포동_024_1","ST-292","양평1동_013_1","1","49","2672"
"20250615","출발시간","1705","ST-2815","영등포동_024_1","ST-295","당산2동_025_1","1","18","2439"
"20250615","출발시간","1705","ST-2816","대림3동_017_1","ST-1223","구로5동_001_1","1","4","370"
"20250615","출발시간","1705","ST-2817","대림1동_015_1","ST-3163","목1동_037_2","1","27","6800"
"20250615","출발시간","1705","ST-282","양평1동_011_1","ST-1677","당산1동_020_1","1","58","5350"
"20250615","출발시간","1705","ST-2820","문래동_025_1","ST-678","개봉1동_021_1","1","40","4958"
"20250615","출발시간","1705","ST-2822","영등포동_039_1","ST-1677","당산1동_020_1","1","16","1760"
"20250615","출발시간","1705","ST-2830","구의2동_004_1","ST-2314","자양1동_023_1","1","13","2115"
"20250615","출발시간","1705","ST-2833","석촌동_015_1","ST-1730","송파1동_038_1","1","11","1382"
"20250615","출발시간","1705","ST-284","신길3동_026_1","ST-1700","영등포본동_012_1","1","21","1147"
"20250615","출발시간","1705","ST-2842","청룡동_032_1","ST-715","청룡동_069_2","1","1","300"
"20250615","출발시간","1705","ST-2847","일원1동_018_2","ST-1877","장지동_044_1","1","25","5894"
"20250615","출발시간","1705","ST-2851","신사동_020_1","ST-702","신림동_006_1","2","8","1263"
"20250615","출발시간","1705","ST-2852","양평1동_027_2","ST-1992","문래동_003_1","1","3","496"
"20250615","출발시간","1705","ST-2857","방화1동_040_1","ST-1254","방화1동_043_1","1","",""
"20250615","출발시간","1705","ST-2871","가양1동_016_8","X","","1","10","594"
"20250615","출발시간","1705","ST-2873","신사동_003_1","ST-1757","대학동_022_1","2","74","7058"
"20250615","출발시간","1705","ST-2876","방이2동_005_1","ST-1070","송파1동_014_1","1","8","1552"
"20250615","출발시간","1705","ST-2876","방이2동_005_1","ST-2833","석촌동_015_1","1","10","1900"
"20250615","출발시간","1705","ST-2876","방이2동_005_1","ST-2876","방이2동_005_1","1","32","4850"
"20250615","출발시간","1705","ST-2876","방이2동_005_1","ST-3162","삼전동_039_1","1","18","3011"
